101,2025,92,312,15,988.7615,64.74177,46.87233,65.4415,2.0188,114.5,0.3962457,0,64.53969,63.80833,59.09
101,2025,92,312,20,988.7615,64.61904,47.34957,65.4415,2.9988,138.6,0.3962457,0,64.53969,63.80833,59.1
101,2025,92,312,25,988.7615,64.6804,47.17913,65.4415,2.9988,115,0.3962457,0,64.53969,63.80833,59.1
101,2025,92,312,30,988.7615,64.74177,47.28139,65.4415,2.7636,156.9,0.3962457,0,64.53969,63.80833,59.08
101,2025,92,312,35,988.7615,64.80312,47.31548,65.4415,2.548,133.5,0.7924914,0,64.49887,63.80833,59.03
101,2025,92,312,40,988.8242,64.74177,47.69046,65.4415,2.5284,149.4,0.3962457,0,64.49887,63.80833,59.03
101,2025,92,312,45,988.7615,64.80312,47.99726,65.4415,2.4108,140.4,0.3962457,0,64.47855,63.80833,59.02
101,2025,92,312,50,988.7615,64.6804,47.5882,65.4415,3.7044,136.5,0.3962457,0,64.47855,63.80833,59.06
101,2025,92,312,55,988.7615,64.74177,46.83824,65.44183,3.5868,138.9,0.3962503,0,64.47882,63.80872,59.1
101,2025,92,313,0,988.7615,64.80312,46.80415,65.44183,4.1748,138.9,0.3962503,0,64.47882,63.80872,59.18
101,2025,92,313,5,988.8869,64.74177,47.04277,65.48309,2.9792,123.8,0.3962503,0,64.49926,63.82893,59.11
101,2025,92,313,10,988.7615,64.6804,47.31548,65.46249,2.6852,111.3,0,0,64.49926,63.8492,59.04
101,2025,92,313,15,988.8869,64.80312,48.26997,65.44183,2.8028,117.5,0.3962503,0,64.47882,63.8492,59.05
101,2025,92,313,20,988.7615,64.80312,48.40633,65.48309,2.7244,123.3,0.3962503,0,64.4585,63.8492,59
101,2025,92,313,25,988.7615,64.6804,47.55411,65.52428,2.45,125.9,0.3962503,0,64.4585,63.8492,58.97
101,2025,92,313,30,988.7615,64.61904,46.49735,65.52428,2.8028,123.6,0.3962503,0,64.4585,63.82893,59.02
101,2025,92,313,35,988.7615,64.6804,46.22464,65.54494,2.6852,121.1,0.3962503,0,64.4585,63.82893,59.07
101,2025,92,313,40,988.7615,64.55769,46.49735,65.56554,2.7048,123.5,0.7925007,0,64.47882,63.8492,59.04
101,2025,92,313,45,988.7615,64.80312,46.56553,65.6068,2.5872,128.9,0.3962503,0,64.51964,63.8492,59.14
101,2025,92,313,50,988.7615,64.80312,46.49735,65.6068,3.0576,138,0.3962503,0,64.56039,63.86947,59.2
101,2025,92,313,55,988.7615,64.80312,46.53144,65.6068,2.8224,133.7,0.3962503,0,64.58083,63.88969,59.15
101,2025,92,314,0,988.7615,64.74177,46.53144,65.6068,2.1364,128,0.3962503,0,64.62164,63.88969,59.15
101,2025,92,314,5,988.7615,64.86449,46.3269,65.6068,2.1756,122.4,0.3962503,0,64.62164,63.88969,59.14
101,2025,92,314,10,988.8242,64.74177,46.94051,65.58614,2.254,137.9,0,0,64.62164,63.9099,59.11
101,2025,92,314,15,988.8242,64.86449,47.17913,65.6068,2.1756,125.9,0.3962503,0,64.60121,63.9099,59.13
101,2025,92,314,20,988.8242,64.80312,47.04277,65.58614,2.7244,140.2,0.3962503,0,64.62164,63.9099,59.11
101,2025,92,314,25,988.8869,64.80312,47.00868,65.56554,2.3128,127.6,0.3962503,0,64.60121,63.9099,59.15
101,2025,92,314,30,988.8869,64.86449,46.90642,65.56554,2.3912,118.8,0.3962503,0,64.60121,63.9099,59.15
101,2025,92,314,35,988.7615,64.86449,46.70188,65.56554,2.1952,138,0.3962503,0,64.60121,63.9099,59.16
101,2025,92,314,40,988.7615,64.74177,46.39508,65.56554,2.1168,121.7,0.3962503,0,64.60121,63.9099,59.18
101,2025,92,314,45,988.8242,64.80312,46.97459,65.54494,1.862,103.6,0.3962503,0,64.60121,63.9099,59.16
101,2025,92,314,50,988.7615,64.86449,47.62228,65.54516,1.7248,121,0.3962518,0,64.60149,63.93044,59.16
101,2025,92,314,55,988.8242,64.86449,47.72455,65.54516,1.372,109.5,0,0,64.60149,63.93044,59.19
101,2025,92,315,0,988.8869,64.80312,47.82682,65.52456,1.9796,124.5,0.3962518,0,64.60149,63.93044,59.16
101,2025,92,315,5,988.8869,64.86449,47.34957,65.52456,2.4108,130.5,0.3962518,0,64.58111,63.93044,59.13
101,2025,92,315,10,988.8869,64.92584,46.97459,65.52456,2.0972,99.6,-0.3962518,0,64.58111,63.93044,59.17
101,2025,92,315,15,988.8869,64.80312,46.80415,65.52456,1.3916,89.4,0,0,64.58111,63.93044,59.26
101,2025,92,315,20,988.8869,64.86449,46.94051,65.52456,1.7248,112.5,0.3962518,0,64.60149,63.95071,59.23
101,2025,92,315,25,988.8869,64.86449,47.07686,65.52456,2.156,125.8,0.3962518,0,64.58111,63.95071,59.21
101,2025,92,315,30,988.8869,64.74177,47.38366,65.48336,2.548,126,-0.3962518,0,64.60149,63.97099,59.18
101,2025,92,315,35,988.7615,64.86449,46.90642,65.48336,2.3128,140.9,0.3962518,0,64.62192,63.97099,59.24
101,2025,92,315,40,988.8869,64.80312,46.59962,65.48336,3.0184,138.6,0.3962518,0,64.62192,63.97099,59.25
101,2025,92,315,45,988.8242,64.6804,46.80415,65.48336,3.4692,144.2,0.3962518,0,64.62192,63.97099,59.25
101,2025,92,315,50,988.8869,64.80312,46.56553,65.48336,3.136,136.2,0.3962518,0,64.62192,63.97099,59.21
101,2025,92,315,55,988.7615,64.80312,46.80415,65.48336,2.5088,134,0,0,64.64236,63.99125,59.2
101,2025,92,316,0,988.7615,64.80312,47.79273,65.48336,1.9012,110,0.3962518,0,64.64236,64.01152,59.2
101,2025,92,316,5,988.7615,64.74177,47.82682,65.46271,1.6072,106.2,0.3962518,0,64.62192,64.01152,59.19
101,2025,92,316,10,988.7615,64.92584,47.82682,65.44211,1.372,115,0.3962518,0,64.62192,64.01152,59.2
101,2025,92,316,15,988.8869,64.80312,47.92908,65.44211,1.7052,138.7,0.3962518,0,64.58111,64.01152,59.19
101,2025,92,316,20,988.8242,64.80312,47.31548,65.44211,2.45,129.9,0,0,64.58111,64.01152,59.23
101,2025,92,316,25,988.7615,64.74177,47.07686,65.44211,2.842,129.1,0.3962518,0,64.58111,64.01152,59.3
101,2025,92,316,30,988.7615,64.74177,47.65637,65.44211,2.9008,133.1,0.3962518,0,64.58111,64.01152,59.3
101,2025,92,316,35,988.8869,64.80312,47.11095,65.44211,2.8028,141.4,0,0,64.56067,64.03179,59.31
101,2025,92,316,40,988.8242,64.74177,46.94051,65.44211,2.4696,119.8,-0.3962518,0,64.58111,64.05206,59.27
101,2025,92,316,45,988.8242,64.86449,46.83824,65.44232,2.4696,118.9,0,0,64.58133,64.03201,59.27
101,2025,92,316,50,988.8869,64.80312,47.28139,65.42178,2.2736,130.6,0.3962511,0,64.58133,64.05228,59.34
101,2025,92,316,55,988.8242,64.74177,46.63371,65.40112,2.352,118.2,-0.3962511,0,64.58133,64.05228,59.29
101,2025,92,317,0,988.8869,64.86449,46.15646,65.40112,1.4308,124.1,-0.3962511,0,64.60171,64.05228,59.27
101,2025,92,317,5,988.8869,64.80312,46.29282,65.40112,1.1956,125.4,0,0,64.62215,64.05228,59.27
101,2025,92,317,10,988.7615,64.80312,47.31548,65.40112,1.3524,117.4,-0.3962511,0,64.62215,64.05228,59.29
101,2025,92,317,15,988.8869,64.86449,48.64495,65.40112,1.7248,85.7,0,0,64.62215,64.05228,59.31
101,2025,92,317,20,988.7615,64.86449,48.23589,65.40112,1.9012,110.2,0.3962511,0,64.62215,64.0726,59.33
101,2025,92,317,25,988.7615,64.80312,48.2018,65.40112,1.96,132.5,0.3962511,0,64.62215,64.05228,59.34
101,2025,92,317,30,988.8242,64.92584,47.96317,65.40112,2.1168,119.5,0.3962511,0,64.58133,64.05228,59.34
101,2025,92,317,35,988.7615,64.80312,48.06544,65.40112,1.7052,175.4,0.3962511,0,64.58133,64.05228,59.35
101,2025,92,317,40,988.7615,64.86449,47.69046,65.40112,1.4308,127,0.3962511,0,64.58133,64.05228,59.36
101,2025,92,317,45,988.7615,64.92584,47.45184,65.40112,0.9408,146.1,0,0,64.5609,64.05228,59.43
101,2025,92,317,50,988.8242,64.86449,47.52002,65.38052,0.8231999,113.4,0,0,64.5609,64.05228,59.45
101,2025,92,317,55,988.8869,64.80312,48.03135,65.38052,1.6072,120.5,-0.3962511,0,64.5609,64.05228,59.46
101,2025,92,318,0,988.7615,64.86449,47.04277,65.35999,2.5088,139.4,0,0,64.54051,64.03201,59.52
101,2025,92,318,5,988.7615,64.80312,47.04277,65.35999,2.842,131.5,0,0,64.5609,64.03201,59.52
101,2025,92,318,10,988.8869,64.86449,46.90642,65.35999,2.1756,128.8,0.3962511,0,64.58133,64.05228,59.5
101,2025,92,318,15,988.7615,64.86449,47.24731,65.35999,1.9012,119,0.3962511,0,64.60171,64.05228,59.49
101,2025,92,318,20,988.7615,64.80312,46.73597,65.35999,2.1756,97,0,0,64.62215,64.0726,59.5
101,2025,92,318,25,988.8869,64.86449,47.21322,65.33944,2.1952,91,0.3962511,0,64.62215,64.09293,59.5
101,2025,92,318,30,988.7615,64.80312,47.79273,65.31884,1.96,87.6,0.3962511,0,64.64252,64.09293,59.48
101,2025,92,318,35,988.7615,64.80312,48.26997,65.33944,1.6464,137.3,0.3962511,0,64.62215,64.1132,59.46
101,2025,92,318,40,988.8869,64.80312,47.62228,65.35999,2.7048,121.7,0,0,64.62215,64.1132,59.45
101,2025,92,318,45,988.8869,64.98721,47.38366,65.36311,2.6852,121.5,0.3962517,0,64.60484,64.09595,59.49
101,2025,92,318,50,988.8869,64.6804,46.66779,65.36311,3.1948,116,0,0,64.58435,64.09595,59.53
101,2025,92,318,55,988.7615,64.80312,46.66779,65.40431,3.1164,118,0,0,64.62521,64.09595,59.62
101,2025,92,319,0,988.7615,64.6804,46.87233,65.40431,2.7048,123.6,0.3962517,0,64.62521,64.11623,59.6
101,2025,92,319,5,988.8869,64.80312,46.94051,65.40431,2.9988,113.4,0.3962517,0,64.66603,64.13655,59.6
101,2025,92,319,10,988.7615,64.74177,47.28139,65.40431,2.6852,106.3,0.3962517,0,64.66603,64.13655,59.55
101,2025,92,319,15,988.7615,64.80312,47.28139,65.40431,2.7244,115,0,0,64.66603,64.13655,59.54
101,2025,92,319,20,988.7615,64.80312,47.38366,65.40431,1.764,122.5,0.3962517,0,64.66603,64.13655,59.53
101,2025,92,319,25,988.7615,64.80312,47.45184,65.38371,2.0776,144.2,0.3962517,0,64.66603,64.13655,59.54
101,2025,92,319,30,988.7615,64.80312,47.69046,65.38371,1.9012,135.1,0.3962517,0,64.66603,64.13655,59.57
101,2025,92,319,35,988.8242,64.80312,47.92908,65.38371,1.6268,135.7,0,0,64.66603,64.13655,59.55
101,2025,92,319,40,988.8869,64.92584,48.06544,65.38371,1.666,159.3,0,0,64.66603,64.13655,59.57
101,2025,92,319,45,988.8869,64.6804,47.69046,65.38371,2.1364,117.9,0.3962517,0,64.64565,64.13655,59.6
101,2025,92,319,50,988.8242,64.74177,47.75864,65.36311,2.4108,106.7,0.3962517,0,64.64565,64.13655,59.61
101,2025,92,319,55,988.7615,64.80312,47.41775,65.36311,1.4504,109.4,0.3962517,0,64.64565,64.13655,59.62
101,2025,92,320,0,988.7615,64.74177,47.38366,65.36311,1.9992,121.6,0,0,64.64565,64.13655,59.62
101,2025,92,320,5,988.7615,64.74177,47.38366,65.36311,2.2344,130.6,-0.3962517,0,64.64565,64.13655,59.64
101,2025,92,320,10,988.8869,64.80312,47.14504,65.36311,1.9208,132.5,0,0,64.64565,64.13655,59.63
101,2025,92,320,15,988.8869,64.80312,47.04277,65.36311,2.5676,144.5,0,0,64.64565,64.13655,59.67
101,2025,92,320,20,988.8869,64.80312,47.34957,65.36311,2.254,126.9,0.3962517,0,64.64565,64.15688,59.67
101,2025,92,320,25,988.8242,64.86449,47.45184,65.36311,1.6464,128.8,0.3962517,0,64.64565,64.13655,59.64
101,2025,92,320,30,988.8242,64.86449,47.92908,65.36311,1.1564,110,0.3962517,0,64.64565,64.13655,59.64
101,2025,92,320,35,988.8869,64.86449,48.37224,65.34251,0.9211999,78.52,0,0,64.64565,64.15688,59.64
101,2025,92,320,40,988.8869,64.86449,48.57677,65.31873,0.8231999,91.3,0,0,64.64241,64.15369,59.62
101,2025,92,320,45,988.7615,64.86449,48.64495,65.31873,0.6664,127.1,-0.3962505,0,64.62203,64.15369,59.61
101,2025,92,320,50,988.8242,64.86449,48.84949,65.29813,0.8428,115.9,0,0,64.62203,64.13342,59.62
101,2025,92,320,55,988.7615,64.74177,49.01993,65.27759,1.1956,119.2,-0.3962505,0,64.62203,64.13342,59.65
101,2025,92,321,0,988.7615,64.92584,49.05402,65.27759,1.8228,115.9,0,0,64.60159,64.13342,59.67
101,2025,92,321,5,988.7615,64.80312,49.08811,65.27759,1.862,137.3,0.3962505,0,64.60159,64.13342,59.67
101,2025,92,321,10,988.8869,64.86449,48.2018,65.27759,1.6072,116.6,-0.3962505,0,64.58116,64.13342,59.64
101,2025,92,321,15,988.7615,64.80312,47.48593,65.27759,1.2544,121.2,0.3962505,0,64.58116,64.13342,59.62
101,2025,92,321,20,988.7615,64.80312,47.28139,65.25699,2.0188,131.5,0,0,64.60159,64.13342,59.64
101,2025,92,321,25,988.8242,64.86449,47.31548,65.25699,2.0188,102.2,-0.3962505,0,64.58116,64.13342,59.63
101,2025,92,321,30,988.8869,64.74177,47.45184,65.25699,1.7248,101.7,0.3962505,0,64.60159,64.13342,59.6
101,2025,92,321,35,988.7615,64.80312,47.69046,65.25699,2.2736,130.4,-0.3962505,0,64.60159,64.13342,59.6
101,2025,92,321,40,988.8242,64.80312,47.96317,65.25699,1.8424,124.4,0,0,64.60159,64.13342,59.6
101,2025,92,321,45,988.7615,64.74177,48.61087,65.23644,1.8424,112.2,0.3962505,0,64.58116,64.13342,59.57
101,2025,92,321,50,988.7615,64.80312,48.5086,65.25699,1.4896,139.5,0,0,64.60159,64.13342,59.57
101,2025,92,321,55,988.7615,64.80312,48.67904,65.23644,1.47,105.5,0,0,64.58116,64.13342,59.57
101,2025,92,322,0,988.7615,64.86449,48.91767,65.23644,1.1172,103.6,0.3962505,0,64.58116,64.13342,59.58
101,2025,92,322,5,988.7615,64.74177,49.08811,65.2159,1.2152,75.42,-0.3962505,0,64.56078,64.13342,59.6
101,2025,92,322,10,988.8869,64.86449,49.1222,65.2159,1.0388,95.5,-0.3962505,0,64.56078,64.13342,59.62
101,2025,92,322,15,988.7615,64.74177,49.22446,65.2159,1.5484,122,-0.3962505,0,64.56078,64.13342,59.61
101,2025,92,322,20,988.8869,64.80312,49.429,65.2159,1.6072,143.6,0,0,64.56078,64.11309,59.63
101,2025,92,322,25,988.8869,64.86449,49.36082,65.19536,1.372,129.5,-0.3962505,0,64.54034,64.11309,59.64
101,2025,92,322,30,988.8869,64.86449,49.29264,65.2159,1.3524,150.3,-0.3962505,0,64.54034,64.11309,59.64
101,2025,92,322,35,988.8869,64.86449,49.39491,65.19563,1.5876,142.7,0.3962482,0,64.54062,64.11331,59.64
101,2025,92,322,40,988.8869,64.80312,48.64495,65.19563,1.7444,116,0.3962482,0,64.52025,64.09304,59.63
101,2025,92,322,45,988.8869,64.86449,49.05402,65.19563,1.9012,125.2,0,0,64.54062,64.11331,59.61
101,2025,92,322,50,988.7615,64.80312,49.49718,65.19563,2.058,133.2,0,0,64.49986,64.09304,59.6
101,2025,92,322,55,988.7615,64.80312,49.70171,65.19563,1.6268,126.5,-0.3962482,0,64.49986,64.09304,59.61
101,2025,92,323,0,988.8242,64.80312,50.11078,65.19563,2.1364,98,-0.3962482,0,64.49986,64.09304,59.63
101,2025,92,323,5,988.8242,64.86449,50.38349,65.21617,1.568,126.1,-0.3962482,0,64.49986,64.09304,59.64
101,2025,92,323,10,988.7615,64.6804,50.96301,65.21617,0.8428,114.3,-0.3962482,0,64.49986,64.09304,59.64
101,2025,92,323,15,988.7615,64.6804,51.26981,65.19563,0.8428,135.3,0,0,64.47943,64.09304,59.62
101,2025,92,323,20,988.8242,64.74177,50.62211,65.19563,0.9211999,110.4,-0.3962482,0,64.47943,64.09304,59.64
101,2025,92,323,25,988.8869,64.74177,50.31531,65.19563,1.47,143.9,-0.3962482,0,64.45911,64.07272,59.68
101,2025,92,323,30,988.8869,64.80312,49.05402,65.19563,2.058,138.5,-0.3962482,0,64.45911,64.07272,59.7
101,2025,92,323,35,988.8869,64.61904,48.84949,65.19563,2.0384,149,-0.3962482,0,64.45911,64.07272,59.74
101,2025,92,323,40,988.8869,64.6804,48.71313,65.19563,1.8816,146.2,-0.3962482,0,64.45911,64.07272,59.65
101,2025,92,323,45,988.8869,64.6804,48.54269,65.19563,1.7836,132.8,-0.3962482,0,64.45911,64.07272,59.64
101,2025,92,323,50,988.8242,64.61904,48.40633,65.19563,1.6856,159.5,-0.3962482,0,64.45911,64.07272,59.64
101,2025,92,323,55,988.8869,64.74177,47.86091,65.21617,2.058,125.4,-0.3962482,0,64.45911,64.07272,59.65
101,2025,92,324,0,988.8869,64.55769,47.48593,65.23672,2.4892,128.2,-0.3962482,0,64.45911,64.09304,59.64
101,2025,92,324,5,988.7615,64.6804,47.92908,65.25726,2.9792,140.5,-0.3962482,0,64.47943,64.09304,59.64
101,2025,92,324,10,988.8869,64.6804,47.79273,65.2778,2.842,123.7,-0.3962482,0,64.49986,64.11331,59.61
101,2025,92,324,15,988.7615,64.6804,47.96317,65.2984,2.3324,134.3,-0.3962482,0,64.49986,64.11331,59.56
101,2025,92,324,20,988.8242,64.80312,48.67904,65.2984,2.2344,138.7,-0.3962482,0,64.52025,64.13358,59.55
101,2025,92,324,25,988.7615,64.80312,48.67904,65.31895,2.8224,138.1,0,0,64.49986,64.13358,59.55
101,2025,92,324,30,988.7615,64.6804,47.69046,65.36015,2.2932,114.7,-0.3962479,0,64.49986,64.13369,59.6
101,2025,92,324,35,988.8869,64.6804,47.45184,65.36015,2.2736,138.8,-0.3962479,0,64.54068,64.13369,59.6
101,2025,92,324,40,988.8242,64.86449,47.5882,65.38069,1.8228,138.7,-0.3962479,0,64.54068,64.15396,59.61
101,2025,92,324,45,988.7615,64.80312,47.48593,65.38069,1.6268,124.5,-0.3962479,0,64.56106,64.15396,59.57
101,2025,92,324,50,988.7615,64.74177,47.52002,65.38069,1.9012,139.2,-0.3962479,0,64.58144,64.15396,59.58
101,2025,92,324,55,988.8242,64.74177,47.55411,65.38069,2.2736,146.1,0,0,64.60187,64.15396,59.56
101,2025,92,325,0,988.7615,64.80312,46.94051,65.40135,2.9596,150.7,0,0,64.58144,64.17429,59.55
101,2025,92,325,5,988.7615,64.6804,47.17913,65.40135,2.5872,136.5,-0.3962479,0,64.60187,64.17429,59.55
101,2025,92,325,10,988.7615,64.86449,47.34957,65.42189,2.1168,145,-0.3962479,0,64.62225,64.17429,59.51
101,2025,92,325,15,988.8242,64.6804,46.87233,65.42189,2.352,129.9,-0.3962479,0,64.62225,64.17429,59.54
101,2025,92,325,20,988.8242,64.6804,46.77006,65.44249,2.45,137.1,-0.3962479,0,64.64268,64.21494,59.58
101,2025,92,325,25,988.8242,64.80312,47.07686,65.44249,2.45,139.6,-0.3962479,0,64.66312,64.21494,59.58
101,2025,92,325,30,988.8242,64.86449,47.75864,65.44249,2.0384,132.3,-0.3962479,0,64.70393,64.21494,59.6
101,2025,92,325,35,988.8869,64.80312,47.92908,65.44249,2.5088,135.7,-0.3962479,0,64.68356,64.21494,59.57
101,2025,92,325,40,988.7615,64.61904,47.34957,65.44249,2.1756,153.2,-0.3962479,0,64.68356,64.21494,59.57
101,2025,92,325,45,988.7615,64.74177,47.07686,65.44249,2.1756,147,-0.3962479,0,64.66312,64.21494,59.56
101,2025,92,325,50,988.7615,64.74177,47.11095,65.44249,2.7832,140.4,-0.3962479,0,64.66312,64.23526,59.56
101,2025,92,325,55,988.7615,64.74177,47.21322,65.44249,2.548,121.9,0,0,64.66312,64.23526,59.49
101,2025,92,326,0,988.7615,64.86449,47.45184,65.44249,2.3912,141.5,-0.3962479,0,64.66312,64.23526,59.5
101,2025,92,326,5,988.7615,64.80312,47.14504,65.44249,2.2932,136.5,-0.3962479,0,64.66312,64.23526,59.5
101,2025,92,326,10,988.7615,64.80312,46.87233,65.46309,2.45,135.6,-0.3962479,0,64.70393,64.23526,59.54
101,2025,92,326,15,988.7615,64.86449,46.59962,65.46309,2.6852,132.9,0,0,64.70393,64.23526,59.5
101,2025,92,326,20,988.7615,64.86449,46.90642,65.48369,2.6852,135.7,-0.3962479,0,64.70393,64.25558,59.49
101,2025,92,326,25,988.7615,64.86449,47.11095,65.48369,2.6656,130.6,-0.3962463,0,64.72443,64.23526,59.46
101,2025,92,326,30,988.7615,64.74177,46.90642,65.48369,2.6068,131.9,-0.3962463,0,64.70393,64.25558,59.47
101,2025,92,326,35,988.7615,64.86449,47.07686,65.48369,2.5872,131.2,-0.3962463,0,64.70393,64.25558,59.44
101,2025,92,326,40,988.7615,64.86449,47.5882,65.46309,2.5088,123.7,-0.3962463,0,64.70393,64.23526,59.43
101,2025,92,326,45,988.7615,64.86449,46.94051,65.48369,3.2536,141.2,-0.3962463,0,64.70393,64.23526,59.47
101,2025,92,326,50,988.6987,64.86449,46.77006,65.48369,2.7636,143.9,0,0,64.70393,64.23526,59.49
101,2025,92,326,55,988.7615,64.92584,46.49735,65.50429,2.4892,139.2,-0.3962463,0,64.70393,64.23526,59.5
101,2025,92,327,0,988.7615,64.86449,46.83824,65.52495,2.548,150.8,-0.3962463,0,64.70393,64.23526,59.48
101,2025,92,327,5,988.7615,64.98721,46.42917,65.52495,2.4696,129,-0.3962463,0,64.72443,64.25558,59.46
101,2025,92,327,10,988.7615,64.86449,46.80415,65.52495,2.3324,131.6,-0.3962463,0,64.7448,64.25558,59.41
101,2025,92,327,15,988.7615,64.86449,46.56553,65.52495,2.5088,130.7,-0.3962463,0,64.7448,64.29623,59.37
101,2025,92,327,20,988.7615,65.04857,46.66779,65.52495,2.4892,123,-0.3962463,0,64.76529,64.27591,59.37
101,2025,92,327,25,988.7615,64.86449,47.07686,65.52495,2.0776,108.6,-0.3962463,0,64.76529,64.29623,59.37
101,2025,92,327,30,988.6987,64.86449,47.21322,65.52495,1.5092,123.8,-0.3962463,0,64.76529,64.29623,59.33
101,2025,92,327,35,988.636,64.98721,47.31548,65.52495,1.6464,128.4,-0.3962463,0,64.76529,64.29623,59.3
101,2025,92,327,40,988.6987,64.98721,47.00868,65.52495,1.3328,156.4,-0.3962463,0,64.7448,64.29623,59.3
101,2025,92,327,45,988.7615,64.92584,47.62228,65.50429,1.5092,149.9,-0.3962463,0,64.7448,64.27591,59.33
101,2025,92,327,50,988.7615,64.98721,47.38366,65.50429,1.4112,119.4,-0.3962463,0,64.7448,64.29623,59.26
101,2025,92,327,55,988.7615,64.86449,47.21322,65.48369,1.5092,128.8,-0.3962463,0,64.7448,64.29623,59.3
101,2025,92,328,0,988.7615,64.98721,46.87233,65.48369,1.6856,144.8,-0.3962463,0,64.7448,64.27591,59.26
101,2025,92,328,5,988.7615,64.86449,47.31548,65.48369,1.8032,132.5,-0.3962463,0,64.7448,64.27591,59.21
101,2025,92,328,10,988.7615,64.98721,47.31548,65.48369,1.8032,133.7,-0.3962463,0,64.7448,64.29623,59.23
101,2025,92,328,15,988.7615,64.86449,46.59962,65.48369,2.1952,137.8,-0.3962463,0,64.7448,64.29623,59.27
101,2025,92,328,20,988.7615,64.98721,46.46326,65.48369,2.3324,131,-0.3962463,0,64.76529,64.29623,59.26
101,2025,92,328,25,988.7615,64.92584,46.66779,65.46611,2.5676,139.5,-0.3962477,0,64.7887,64.29915,59.2
101,2025,92,328,30,988.7615,64.92584,46.63371,65.46611,2.3128,127.6,-0.3962477,0,64.7887,64.29915,59.18
101,2025,92,328,35,988.7615,64.98721,46.90642,65.46611,2.1364,127.7,-0.3962477,0,64.76826,64.29915,59.16
101,2025,92,328,40,988.7615,64.86449,47.38366,65.46611,2.6068,128.2,-0.3962477,0,64.74777,64.29915,59.16
101,2025,92,328,45,988.6987,64.92584,46.77006,65.48666,2.45,106.6,-0.3962477,0,64.74777,64.27882,59.19
101,2025,92,328,50,988.7615,64.92584,46.80415,65.48666,2.2344,111.5,-0.3962477,0,64.74777,64.29915,59.2
101,2025,92,328,55,988.7615,65.10992,46.3269,65.48666,2.5872,136.5,-0.3962477,0,64.7887,64.29915,59.23
101,2025,92,329,0,988.7615,64.92584,46.49735,65.48666,2.0776,146.7,-0.3962477,0,64.7887,64.29915,59.22
101,2025,92,329,5,988.7615,64.92584,47.00868,65.52797,2.2932,131.4,-0.3962477,0,64.7887,64.29915,59.2
101,2025,92,329,10,988.7615,64.92584,46.80415,65.54851,2.6656,162.2,-0.3962477,0,64.7887,64.27882,59.2
101,2025,92,329,15,988.7615,64.98721,46.46326,65.56917,2.3912,145,-0.3962477,0,64.7887,64.27882,59.2
101,2025,92,329,20,988.7615,64.98721,46.66779,65.56917,2.156,130.5,-0.3962477,0,64.7887,64.27882,59.22
101,2025,92,329,25,988.7615,64.98721,46.80415,65.56917,2.0972,144.6,-0.3962477,0,64.7887,64.27882,59.21
101,2025,92,329,30,988.7615,64.98721,47.11095,65.56917,2.156,145.8,-0.3962477,0,64.7887,64.2585,59.2
101,2025,92,329,35,988.7615,64.98721,47.07686,65.56917,2.1756,136.1,-0.7924953,0,64.7887,64.2585,59.2
101,2025,92,329,40,988.7615,64.92584,47.17913,65.56917,2.352,127.4,-0.3962477,0,64.7887,64.2585,59.16
101,2025,92,329,45,988.7615,65.04857,46.80415,65.54851,2.6852,125.8,-0.7924953,0,64.7887,64.27882,59.19
101,2025,92,329,50,988.7615,65.04857,46.90642,65.56917,3.3516,127.7,-0.3962477,0,64.7887,64.27882,59.25
101,2025,92,329,55,988.7615,64.92584,46.70188,65.58981,3.2928,123.2,-0.3962477,0,64.7887,64.29915,59.26
101,2025,92,330,0,988.7615,64.98721,46.36099,65.61041,3.1556,125.2,-0.3962477,0,64.7887,64.29915,59.23
101,2025,92,330,5,988.6987,64.98721,46.42917,65.65167,3.7436,129.3,-0.3962477,0,64.80913,64.29915,59.23
101,2025,92,330,10,988.6987,65.04857,46.29282,65.69304,3.6456,136.6,-0.3962477,0,64.80913,64.29915,59.25
101,2025,92,330,15,988.7615,64.86449,46.29282,65.69304,3.3516,142.5,-0.3962477,0,64.82962,64.29915,59.26
101,2025,92,330,20,988.7549,64.98541,46.49656,65.68968,3.0968,143,-0.3962471,0,64.82626,64.2959,59.29
101,2025,92,330,25,988.7549,65.04678,46.70109,65.68968,2.8028,140.7,-0.3962471,0,64.84676,64.2959,59.29
101,2025,92,330,30,988.7549,65.04678,46.97379,65.68968,2.3912,131.3,-0.3962471,0,64.84676,64.2959,59.26
101,2025,92,330,35,988.7549,65.04678,46.87153,65.68968,2.254,128.8,-0.3962471,0,64.82626,64.2959,59.23
101,2025,92,330,40,988.7549,64.98541,46.80335,65.68968,1.9796,145.6,-0.3962471,0,64.82626,64.2959,59.24
101,2025,92,330,45,988.7549,64.92406,46.97379,65.64838,1.4308,134.6,-0.3962471,0,64.82626,64.2959,59.24
101,2025,92,330,50,988.7549,64.92406,47.04197,65.64838,1.5092,124.1,-0.3962471,0,64.80583,64.2959,59.27
101,2025,92,330,55,988.7549,65.04678,47.14423,65.64838,1.9992,140,-0.3962471,0,64.80583,64.2959,59.3
101,2025,92,331,0,988.7549,65.10813,46.9397,65.64838,2.7048,127.5,-0.3962471,0,64.80583,64.27553,59.31
101,2025,92,331,5,988.7549,65.04678,46.70109,65.64838,3.1948,135.3,-0.3962471,0,64.80583,64.27553,59.34
101,2025,92,331,10,988.7549,64.98541,46.42838,65.66898,3.1752,139.1,-0.3962471,0,64.80583,64.2959,59.38
