101,2025,93,038,20,986.24,80.98106,53.17661,81.40892,4.5864,134.9,-1.188729,0,80.92673,80.52342,73.42
101,2025,93,038,25,986.24,80.98106,53.10848,81.38344,3.528,136.9,-1.188729,0,80.92673,80.54852,73.55
101,2025,93,038,30,986.24,81.04237,53.21068,81.38344,2.9988,145.9,-1.584971,0,80.92673,80.54852,73.33
101,2025,93,038,35,986.3654,80.98106,53.17661,81.3831,3.626,147.6,-0.7924857,0,80.92641,80.5733,73.31
101,2025,93,038,40,986.3654,80.91974,53.17661,81.3831,4.018,143.9,-1.188728,0,80.90108,80.5733,73.13
101,2025,93,038,45,986.3654,81.04237,53.04035,81.3831,5.3116,153.6,-1.584971,0,80.92641,80.5733,73.22
101,2025,93,038,50,986.24,81.04237,53.10848,81.3831,5.39,154,-1.188728,0,80.92641,80.5733,73.56
101,2025,93,038,55,986.24,81.04237,53.24474,81.3831,5.2332,139,-0.7924857,0,80.92641,80.5733,73.5
101,2025,93,039,0,986.3027,81.04237,53.14255,81.43402,4.5472,165.4,-0.7924857,0,80.92641,80.5733,73.31
101,2025,93,039,5,986.3027,80.91974,53.17661,81.40854,3.9984,149,-1.188728,0,80.92641,80.5733,73.38
101,2025,93,039,10,986.3654,81.04237,53.21068,81.40854,4.8608,142.6,-0.7924857,0,80.92641,80.5733,73.4
101,2025,93,039,15,986.3027,80.91974,53.34694,81.3831,4.8216,132.5,-0.3962428,0,80.90108,80.5733,73.17
101,2025,93,039,20,986.3654,80.98106,53.14255,81.3831,5.4096,141.8,-0.7924857,0,80.87581,80.54814,73.14
101,2025,93,039,25,986.24,80.98106,53.07441,81.40854,4.7824,141.5,-0.7924857,0,80.87581,80.54814,73.31
101,2025,93,039,30,986.3654,81.04237,53.24474,81.43402,4.0768,163.5,-0.7924857,0,80.87581,80.54814,73.17
101,2025,93,039,35,986.3654,80.98106,53.21068,81.40854,3.5084,158.1,-0.7924857,0,80.87581,80.54814,73.18
101,2025,93,039,40,986.3654,80.98106,53.24474,81.3831,3.4104,161,-0.7924857,0,80.87581,80.52304,73.29
101,2025,93,039,45,986.3654,80.91974,53.24474,81.3831,3.2928,155.8,-0.3962428,0,80.85054,80.52304,73.32
101,2025,93,039,50,986.3654,81.04237,53.31287,81.3831,3.2732,140.2,-0.3962428,0,80.85054,80.52304,73.24
101,2025,93,039,55,986.3654,81.04237,53.24474,81.35767,3.4496,190.9,-1.188728,0,80.85054,80.52304,73.4
101,2025,93,040,0,986.3654,81.04237,53.27881,81.35767,4.8608,137.5,-1.188728,0,80.85054,80.52304,73.46
101,2025,93,040,5,986.3654,80.85842,53.24474,81.33212,5.2528,154.3,-1.188728,0,80.85054,80.52304,73.38
101,2025,93,040,10,986.3654,80.98106,53.21068,81.35767,4.3512,145.8,-1.188728,0,80.85054,80.52304,73.49
101,2025,93,040,15,986.3654,81.04237,53.24474,81.35767,4.7236,168.8,-1.188728,0,80.85054,80.52304,73.49
101,2025,93,040,20,986.3654,80.91974,53.34694,81.33212,3.7044,142.8,-1.584971,0,80.85054,80.52304,73.53
101,2025,93,040,25,986.3654,81.04237,53.21068,81.33212,4.8412,134.8,-1.188728,0,80.85054,80.54814,73.35
101,2025,93,040,30,986.24,80.91974,53.24474,81.33421,5.4488,174.4,-0.7924865,0,80.8273,80.55013,73.36
101,2025,93,040,35,986.3654,80.98106,53.24474,81.33421,5.0568,144.4,-0.7924865,0,80.8273,80.52502,73.41
101,2025,93,040,40,986.3654,80.98106,53.27881,81.33421,4.7824,157.4,-0.7924865,0,80.8273,80.52502,73.39
101,2025,93,040,45,986.24,80.98106,53.31287,81.33421,4.6256,163.3,-0.7924865,0,80.8273,80.52502,73.43
101,2025,93,040,50,986.3654,80.98106,53.14255,81.33421,5.7036,139.9,-1.18873,0,80.8273,80.55013,73.54
101,2025,93,040,55,986.3654,81.04237,53.21068,81.33421,5.2136,151.8,-1.584973,0,80.85252,80.55013,73.64
101,2025,93,041,0,986.3654,81.04237,53.21068,81.33421,4.214,145.7,-1.18873,0,80.85252,80.57528,73.47
101,2025,93,041,5,986.3654,80.98106,53.24474,81.35965,4.116,149.2,-0.7924865,0,80.85252,80.57528,73.38
101,2025,93,041,10,986.3654,80.91974,53.31287,81.33421,5.0764,138.2,-1.584973,0,80.87779,80.57528,73.36
101,2025,93,041,15,986.3654,80.91974,53.381,81.35965,5.194,156.6,-1.18873,0,80.87779,80.57528,73.36
101,2025,93,041,20,986.3654,80.98106,53.00628,81.38509,5.8408,135.3,-0.7924865,0,80.87779,80.57528,73.41
101,2025,93,041,25,986.3654,81.04237,53.14255,81.43606,5.782,126.1,-1.18873,0,80.90306,80.57528,73.56
101,2025,93,041,30,986.24,80.91974,53.27881,81.43606,4.018,136.8,-0.3962433,0,80.92833,80.60043,73.53
101,2025,93,041,35,986.3027,80.98106,53.27881,81.43606,3.7632,211.7,-0.7924865,0,80.92833,80.60043,73.67
101,2025,93,041,40,986.3654,80.91974,53.24474,81.43606,3.7632,154.6,-1.18873,0,80.92833,80.6256,73.64
101,2025,93,041,45,986.3654,80.85842,53.27881,81.43606,4.5864,150.3,-1.18873,0,80.90306,80.6256,73.67
101,2025,93,041,50,986.3654,81.1037,53.00628,81.43606,4.2728,159.4,-1.18873,0,80.92833,80.6256,73.82
101,2025,93,041,55,986.3654,80.85842,53.14255,81.43606,3.234,152.3,-0.7924865,0,80.92833,80.6256,73.74
101,2025,93,042,0,986.24,81.1037,53.14255,81.43606,4.606,152.6,-0.7924865,0,80.92833,80.6256,73.71
101,2025,93,042,5,986.3027,80.91974,53.07441,81.43606,4.0572,190.3,-0.7924865,0,80.95364,80.6256,73.5
101,2025,93,042,10,986.24,81.04237,53.04035,81.43606,4.1944,131.6,-0.7924865,0,80.95364,80.6256,73.51
101,2025,93,042,15,986.3654,81.1037,53.31287,81.43606,3.9004,159.5,-1.584973,0,80.95364,80.6256,73.57
101,2025,93,042,20,986.24,80.98106,53.17661,81.46155,3.724,136.6,-1.18873,0,80.92833,80.6256,73.48
101,2025,93,042,25,986.3654,81.1037,53.17661,81.43584,4.2924,149.3,-0.7924859,0,80.95343,80.62538,73.42
101,2025,93,042,30,986.24,80.91974,53.17661,81.46133,4.5276,154.3,-1.584972,0,80.95343,80.65059,73.43
101,2025,93,042,35,986.24,80.98106,53.14255,81.46133,4.0376,141.2,-1.188729,0,80.97875,80.67569,73.62
101,2025,93,042,40,986.24,81.04237,53.10848,81.43584,3.7632,133.3,-1.188729,0,81.00402,80.67569,73.48
101,2025,93,042,45,986.24,80.98106,53.24474,81.43584,3.8416,152.9,-0.7924859,0,80.97875,80.67569,73.47
101,2025,93,042,50,986.3654,80.98106,53.14255,81.43584,3.9788,135.4,-1.188729,0,80.97875,80.67569,73.2
101,2025,93,042,55,986.3654,81.04237,53.10848,81.43584,4.2532,140.5,-0.7924859,0,80.95343,80.67569,73.09
101,2025,93,043,0,986.3027,80.98106,53.14255,81.43584,4.4688,146.6,-1.188729,0,80.95343,80.65059,73.17
101,2025,93,043,5,986.3654,81.04237,53.14255,81.43584,4.3904,143.3,-1.584972,0,80.9281,80.65059,73.26
101,2025,93,043,10,986.3654,81.04237,53.00628,81.43584,6.664,128.6,-1.188729,0,80.95343,80.62538,73.44
101,2025,93,043,15,986.24,81.04237,53.04035,81.43584,6.4484,128.2,-1.188729,0,80.95343,80.67569,73.63
101,2025,93,043,20,986.24,80.91974,53.00628,81.43584,5.4292,143.3,-1.188729,0,80.97875,80.67569,73.41
101,2025,93,043,25,986.24,81.04237,53.10848,81.46133,7.448,132.1,-1.188729,0,80.97875,80.67569,73.36
101,2025,93,043,30,986.3654,80.98106,53.04035,81.48682,8.486799,154.5,-1.584972,0,80.97875,80.67569,73.49
101,2025,93,043,35,986.3654,81.04237,53.04035,81.48682,6.8992,145.1,-1.584972,0,80.97875,80.67569,73.49
101,2025,93,043,40,986.24,80.98106,52.90409,81.48682,6.4092,142.8,-1.188729,0,81.00402,80.67569,73.54
101,2025,93,043,45,986.24,81.04237,53.14255,81.53784,5.9976,149.1,-1.188729,0,81.0294,80.67569,73.63
101,2025,93,043,50,986.24,80.98106,52.97222,81.53784,6.5268,147.9,-1.188729,0,81.0294,80.70096,73.79
101,2025,93,043,55,986.3027,81.1037,53.00628,81.53784,6.4092,147.1,-0.7924859,0,81.05472,80.72612,73.85
101,2025,93,044,0,986.24,81.04237,52.87002,81.5123,5.5468,141.6,-1.188729,0,81.0294,80.72612,73.53
101,2025,93,044,5,986.24,81.16502,53.04035,81.53784,5.9976,152.9,-1.188729,0,81.0294,80.72612,73.58
101,2025,93,044,10,986.24,81.04237,53.00628,81.53784,5.978,136.9,-1.584972,0,81.05472,80.72612,73.57
101,2025,93,044,15,986.24,81.16502,52.97222,81.53784,5.7624,144,-1.584972,0,81.0294,80.72612,73.44
101,2025,93,044,20,986.3027,81.1037,52.93815,81.53784,6.2132,150.9,-1.188729,0,81.05472,80.72612,73.69
101,2025,93,044,25,986.3027,81.04237,53.07441,81.5418,6.7032,156.1,-1.18873,0,81.05862,80.73003,73.61
101,2025,93,044,30,986.3027,81.16502,52.87002,81.5418,4.9392,177.4,-0.7924863,0,81.08395,80.75523,73.74
101,2025,93,044,35,986.24,81.1037,52.80189,81.5418,5.88,139.6,-0.7924863,0,81.10927,80.78045,73.88
101,2025,93,044,40,986.24,81.04237,52.83595,81.5418,5.684,165.8,-0.7924863,0,81.13464,80.80572,73.88
101,2025,93,044,45,986.24,81.1037,52.97222,81.5418,4.998,132.4,-0.7924863,0,81.13464,80.83093,73.83
101,2025,93,044,50,986.24,80.98106,52.93815,81.5418,6.076,142.3,-1.18873,0,81.13464,80.83093,73.71
101,2025,93,044,55,986.24,80.98106,52.90409,81.5418,5.6448,150.4,-1.18873,0,81.13464,80.83093,73.72
101,2025,93,045,0,986.24,81.16502,52.83595,81.5418,5.4292,158.5,-0.7924863,0,81.13464,80.83093,73.64
101,2025,93,045,5,986.3654,81.04237,52.93815,81.5418,4.6648,152.7,-0.7924863,0,81.13464,80.83093,73.7
101,2025,93,045,10,986.3654,81.1037,52.83595,81.5418,6.3504,152.9,-0.7924863,0,81.13464,80.80572,73.62
101,2025,93,045,15,986.24,81.22633,52.73376,81.5418,6.468,155.5,-0.7924863,0,81.13464,80.83093,73.76
101,2025,93,045,20,986.24,81.16502,52.80189,81.56729,5.6252,155,-0.7924863,0,81.13464,80.83093,73.59
101,2025,93,045,25,986.24,81.1037,52.76782,81.5418,5.1548,162.9,-0.7924863,0,81.13464,80.83093,73.66
101,2025,93,045,30,986.24,81.04237,52.83595,81.5418,4.704,155.8,-0.7924863,0,81.13464,80.83093,73.68
101,2025,93,045,35,986.24,81.16502,52.90409,81.5418,4.9,163.2,-0.7924863,0,81.13464,80.83093,73.58
101,2025,93,045,40,986.24,81.16502,52.80189,81.5418,5.488,151,-1.18873,0,81.10927,80.83093,73.51
101,2025,93,045,45,986.24,80.98106,52.80189,81.5418,4.8804,151.9,-1.18873,0,81.08395,80.80572,73.54
101,2025,93,045,50,986.3654,81.16502,52.87002,81.5418,4.606,148.8,-0.7924863,0,81.08395,80.78045,73.58
101,2025,93,045,55,986.24,81.16502,52.83595,81.49072,4.1356,139.5,-0.7924863,0,81.08395,80.78045,73.65
101,2025,93,046,0,986.24,81.1037,52.87002,81.49072,4.4296,139.4,-1.18873,0,81.08395,80.78045,73.69
101,2025,93,046,5,986.24,81.04237,52.97222,81.49072,4.41,149.5,-1.18873,0,81.08395,80.78045,73.4
101,2025,93,046,10,986.24,81.1037,52.97222,81.46529,4.4688,147.4,-1.18873,0,81.05862,80.78045,73.34
101,2025,93,046,15,986.24,81.04237,52.87002,81.49072,4.5864,139.9,-1.18873,0,81.03325,80.78045,73.19
101,2025,93,046,20,986.24,81.1037,52.87002,81.46254,4.704,146.6,-1.584975,0,81.0305,80.75255,73.14
101,2025,93,046,25,986.24,81.1037,52.93815,81.437,5.6056,137.4,-1.188731,0,81.0305,80.72733,73.25
101,2025,93,046,30,986.1146,81.16502,52.90409,81.437,5.9976,130.1,-1.188731,0,81.0305,80.72733,73.28
101,2025,93,046,35,986.1146,81.16502,53.00628,81.437,5.0372,139.6,-1.188731,0,81.0305,80.72733,73.4
101,2025,93,046,40,986.1774,81.16502,53.07441,81.437,4.4688,135.3,-1.188731,0,81.00523,80.72733,73.21
101,2025,93,046,45,986.24,81.1037,53.10848,81.437,4.1944,134.2,-1.584975,0,80.9799,80.72733,73.19
101,2025,93,046,50,986.1146,81.1037,53.17661,81.38612,3.7044,132.6,-1.584975,0,80.95464,80.70212,73.06
101,2025,93,046,55,986.24,81.1037,53.17661,81.33514,4.0964,148.1,-1.188731,0,80.92931,80.6769,73.06
101,2025,93,047,0,986.1774,81.1037,53.14255,81.33514,3.6652,121.6,-0.7924875,0,80.87878,80.6769,72.96
101,2025,93,047,5,986.24,81.1037,53.27881,81.33514,3.0576,135.2,-1.188731,0,80.82824,80.62659,72.85
101,2025,93,047,10,986.1146,81.04237,53.24474,81.33514,3.8416,131.1,-0.7924875,0,80.82824,80.62659,72.93
101,2025,93,047,15,986.1146,80.98106,52.93815,81.33514,5.6056,131.6,-1.188731,0,80.80297,80.62659,72.99
101,2025,93,047,20,986.1146,81.04237,52.90409,81.38612,5.7428,121.9,-1.188731,0,80.82824,80.60137,73.05
101,2025,93,047,25,986.1146,80.98106,53.07441,81.41156,5.9976,125,-1.584975,0,80.82824,80.57626,72.95
101,2025,93,047,30,986.1146,81.04237,52.97222,81.437,5.5468,138.1,-1.584975,0,80.85351,80.57626,73.07
101,2025,93,047,35,986.1774,81.04237,53.04035,81.437,5.4488,147.7,-1.584975,0,80.85351,80.57626,73.06
101,2025,93,047,40,986.1774,80.98106,52.97222,81.48802,5.586,145.8,-1.584975,0,80.87878,80.57626,73.08
101,2025,93,047,45,986.1146,81.04237,52.90409,81.437,5.0764,164.8,-1.584975,0,80.87878,80.60137,73.31
101,2025,93,047,50,986.1146,81.04237,52.97222,81.48802,5.4488,160.6,-1.188731,0,80.92931,80.62659,73.13
101,2025,93,047,55,986.1146,81.04237,52.97222,81.48802,4.7432,153.9,-1.188731,0,80.92931,80.60137,73.13
101,2025,93,048,0,986.1146,81.1037,52.97222,81.48802,4.2728,143.5,-1.188731,0,80.92931,80.62659,73.15
101,2025,93,048,5,986.1146,81.1037,53.07441,81.46254,3.6456,130.5,-1.188731,0,80.92931,80.62659,73
101,2025,93,048,10,986.1146,81.04237,53.07441,81.437,4.0964,140.3,-0.7924875,0,80.87878,80.60137,72.93
101,2025,93,048,15,986.1146,81.04237,53.10848,81.43886,3.724,160.3,-0.7924891,0,80.88058,80.57803,72.84
101,2025,93,048,20,986.1146,81.16502,53.17661,81.43886,3.822,135.9,-1.584978,0,80.85532,80.57803,72.94
101,2025,93,048,25,986.1146,81.1037,53.10848,81.43886,3.9396,136.8,-1.188734,0,80.85532,80.55292,72.77
101,2025,93,048,30,986.1146,80.91974,53.17661,81.43886,3.6064,152.9,-1.188734,0,80.80478,80.55292,72.73
101,2025,93,048,35,986.1146,80.98106,53.14255,81.38794,4.312,136.6,-1.584978,0,80.83005,80.52776,72.86
101,2025,93,048,40,986.1146,81.04237,53.21068,81.38794,4.802,159.7,-1.188734,0,80.83005,80.52776,72.89
101,2025,93,048,45,986.1146,81.04237,53.31287,81.38794,4.5276,179.1,-1.188734,0,80.80478,80.52776,72.91
101,2025,93,048,50,986.052,81.04237,53.24474,81.36245,3.7436,167.5,-1.188734,0,80.77962,80.52776,72.81
101,2025,93,048,55,986.1146,81.1037,53.24474,81.38794,3.8416,191.9,-1.584978,0,80.7543,80.4775,72.7
101,2025,93,049,0,985.9893,80.85842,53.10848,81.38794,3.6456,128.9,-1.188734,0,80.7543,80.4775,72.64
101,2025,93,049,5,986.1146,81.04237,53.04035,81.38794,2.9596,147.3,-1.188734,0,80.72914,80.4775,72.62
101,2025,93,049,10,986.1146,80.91974,53.14255,81.38794,2.4304,175.8,-1.188734,0,80.72914,80.45239,72.62
101,2025,93,049,15,986.1146,80.98106,53.24474,81.38794,3.7436,130.4,-1.584978,0,80.72914,80.42729,72.7
101,2025,93,049,20,986.1146,80.91974,53.34694,81.38794,4.5276,145.6,-1.584978,0,80.70393,80.42729,72.55
101,2025,93,049,25,986.1146,80.91974,53.381,81.36245,4.5668,148.1,-1.188734,0,80.67871,80.42729,72.68
101,2025,93,049,30,986.1146,80.91974,53.41507,81.33702,3.9788,149.6,-1.188734,0,80.67871,80.40219,72.63
101,2025,93,049,35,986.1146,80.98106,53.381,81.33702,4.4492,174.2,-1.584978,0,80.65356,80.40219,72.66
101,2025,93,049,40,986.1146,80.98106,53.21068,81.33702,6.487599,176.7,-1.188734,0,80.65356,80.37709,72.9
101,2025,93,049,45,985.864,80.91974,53.24474,81.36245,7.467599,138.3,-1.584978,0,80.65356,80.35204,72.98
101,2025,93,049,50,986.1146,80.85842,53.44914,81.36245,7.3304,139.6,-1.584978,0,80.65356,80.35204,72.78
101,2025,93,049,55,986.1146,81.04237,53.44914,81.33702,5.4488,153.5,-1.584978,0,80.65356,80.35204,72.74
101,2025,93,050,0,986.1146,81.04237,53.381,81.36245,5.3312,153.2,-1.584978,0,80.67871,80.35204,72.74
101,2025,93,050,5,986.1146,80.98106,53.14255,81.38794,4.9,135.6,-1.584978,0,80.67871,80.32699,72.62
101,2025,93,050,10,986.1146,80.7971,53.31287,81.41293,5.684,154.8,-1.584978,0,80.67828,80.35159,72.68
101,2025,93,050,15,986.1146,80.7971,53.07441,81.43842,6.7816,143.5,-1.584978,0,80.72865,80.35159,73.1
101,2025,93,050,20,986.1146,80.91974,53.14255,81.43842,6.468,135,-1.584978,0,80.75386,80.37665,73.18
101,2025,93,050,25,986.052,80.7971,53.21068,81.4894,5.292,131.7,-1.584978,0,80.80434,80.42685,73.26
101,2025,93,050,30,986.1146,80.98106,53.24474,81.46391,5.3508,151.9,-1.584978,0,80.80434,80.45196,73.13
101,2025,93,050,35,986.1146,80.91974,53.21068,81.43842,4.4688,123.8,-1.584978,0,80.80434,80.45196,72.92
101,2025,93,050,40,986.1146,80.85842,53.24474,81.43842,5.3116,138.9,-1.584978,0,80.77913,80.45196,72.76
101,2025,93,050,45,986.1146,80.91974,53.10848,81.43842,7.271599,145.1,-1.584978,0,80.75386,80.42685,72.74
101,2025,93,050,50,986.1146,80.98106,53.10848,81.43842,7.1736,156.6,-1.584978,0,80.77913,80.42685,72.83
101,2025,93,050,55,986.052,80.98106,53.10848,81.43842,6.9776,150.4,-1.981222,0,80.80434,80.42685,73.16
101,2025,93,051,0,986.1146,80.98106,53.07441,81.43842,4.8804,152.8,-1.584978,0,80.82961,80.45196,73.18
101,2025,93,051,5,986.1146,80.85842,53.14255,81.43842,4.7432,158.4,-1.981222,0,80.80434,80.45196,73.19
101,2025,93,051,10,986.1146,80.91974,53.17661,81.43842,4.802,150.5,-1.584978,0,80.80434,80.42685,73.19
101,2025,93,051,15,986.1146,80.98106,53.07441,81.43842,5.9976,162.2,-1.584978,0,80.82961,80.45196,73.34
101,2025,93,051,20,986.1146,80.98106,53.10848,81.43842,6.2328,152.3,-1.584978,0,80.82961,80.45196,73.47
101,2025,93,051,25,986.1146,80.98106,53.04035,81.43842,5.194,151.9,-1.584978,0,80.82961,80.47701,73.49
101,2025,93,051,30,986.1146,80.91974,53.10848,81.43842,4.5276,154.6,-1.584978,0,80.82961,80.47701,73.48
101,2025,93,051,35,986.1146,80.98106,53.14255,81.43842,4.0964,145.4,-1.584978,0,80.82961,80.47701,73.41
101,2025,93,051,40,986.1146,80.85842,53.17661,81.38744,4.2728,151.9,-1.188733,0,80.80434,80.47701,73.31
101,2025,93,051,45,986.24,80.91974,53.21068,81.38744,5.1548,135.5,-1.584978,0,80.77913,80.47701,73.19
101,2025,93,051,50,986.1146,80.91974,53.14255,81.38744,4.704,134.2,-1.188733,0,80.75386,80.45196,73.22
101,2025,93,051,55,986.1146,80.98106,53.21068,81.38744,3.4692,146,-1.584978,0,80.75386,80.42685,73.25
101,2025,93,052,0,986.1774,80.98106,53.17661,81.36201,4.2336,157.3,-1.584978,0,80.75386,80.45196,73.16
101,2025,93,052,5,986.1146,80.98106,53.10848,81.36151,4.4884,150.4,-1.584968,0,80.75348,80.45146,73.22
101,2025,93,052,10,986.1774,80.91974,53.14255,81.38701,4.1356,173.3,-1.584968,0,80.75348,80.45146,73.12
101,2025,93,052,15,986.1146,80.85842,53.14255,81.33608,3.3908,183.9,-1.584968,0,80.77864,80.45146,73.02
101,2025,93,052,20,986.1146,80.91974,53.14255,81.36151,4.802,147.3,-1.584968,0,80.77864,80.47656,73.01
101,2025,93,052,25,986.1146,80.91974,53.24474,81.33608,5.9388,157,-1.981211,0,80.77864,80.47656,72.98
101,2025,93,052,30,986.1146,80.91974,53.07441,81.36151,7.7812,161.7,-1.584968,0,80.75348,80.47656,72.96
101,2025,93,052,35,986.1146,80.91974,52.97222,81.36151,6.9188,154.9,-1.584968,0,80.77864,80.47656,73.25
101,2025,93,052,40,986.1146,80.91974,53.04035,81.38701,5.8996,155.2,-1.584968,0,80.77864,80.47656,73.4
101,2025,93,052,45,986.1146,80.98106,53.04035,81.38701,6.0172,157,-1.584968,0,80.82912,80.50172,73.33
101,2025,93,052,50,986.1774,80.98106,53.07441,81.38701,4.7432,148.4,-1.584968,0,80.82912,80.50172,73.34
101,2025,93,052,55,986.24,80.91974,53.07441,81.38701,5.4096,163.2,-1.584968,0,80.82912,80.52682,73.35
101,2025,93,053,0,986.24,80.7971,53.04035,81.38701,5.194,153.2,-1.584968,0,80.82912,80.52682,73.42
101,2025,93,053,5,986.1146,80.98106,53.04035,81.38701,5.292,159.9,-1.584968,0,80.85445,80.52682,73.37
101,2025,93,053,10,986.24,80.85842,53.14255,81.38701,4.5276,145.8,-1.584968,0,80.85445,80.52682,73.37
101,2025,93,053,15,986.1146,80.98106,52.97222,81.38701,4.6256,145.9,-1.584968,0,80.85445,80.52682,73.46
101,2025,93,053,20,986.24,80.85842,53.04035,81.38701,4.7824,145.9,-1.584968,0,80.85445,80.52682,73.42
101,2025,93,053,25,986.24,80.91974,53.04035,81.36151,5.8604,156.9,-1.584968,0,80.85445,80.52682,73.37
101,2025,93,053,30,986.24,80.91974,53.14255,81.38701,6.0956,167.6,-1.584968,0,80.87965,80.57715,73.43
101,2025,93,053,35,986.24,80.98106,53.10848,81.38701,5.978,160,-1.584968,0,80.85445,80.57715,73.37
101,2025,93,053,40,986.24,80.73579,53.04035,81.38701,4.7824,174.3,-1.584968,0,80.85445,80.55199,73.27
101,2025,93,053,45,986.3027,80.91974,53.17661,81.41244,5.0568,155.3,-1.584968,0,80.82912,80.55199,73.2
101,2025,93,053,50,986.24,80.98106,53.07441,81.38701,5.2136,147.8,-1.584968,0,80.82912,80.52682,73.33
101,2025,93,053,55,986.3654,80.85842,53.10848,81.41244,4.2924,101.4,-1.188726,0,80.80391,80.52682,73.2
101,2025,93,054,0,986.3654,80.85842,53.21068,81.38701,2.6656,101.9,-1.584968,0,80.80391,80.52682,73.07
101,2025,93,054,5,986.3654,80.91974,53.381,81.38882,1.3916,112.6,-1.584968,0,80.75523,80.52864,72.95
101,2025,93,054,10,986.3654,81.04237,53.31287,81.36333,1.4896,133.6,-1.584968,0,80.73003,80.50348,72.9
101,2025,93,054,15,986.3654,80.91974,53.41507,81.33789,3.136,154.5,-1.188726,0,80.73003,80.47838,72.82
101,2025,93,054,20,986.3654,80.91974,53.381,81.33789,3.234,132.6,-1.584968,0,80.6796,80.45328,72.7
101,2025,93,054,25,986.3654,80.85842,53.4832,81.28703,2.5088,150.5,-1.98121,0,80.62927,80.42818,72.62
101,2025,93,054,30,986.3654,80.91974,53.381,81.28703,3.92,168.5,-1.584968,0,80.62927,80.42818,72.73
101,2025,93,054,35,986.3654,80.7971,53.17661,81.28703,6.37,156.5,-1.584968,0,80.5789,80.40307,72.96
101,2025,93,054,40,986.3654,80.98106,53.07441,81.33789,7.0756,160.1,-1.584968,0,80.62927,80.37802,73.22
101,2025,93,054,45,986.1146,80.91974,53.14255,81.33789,6.7816,147.1,-1.584968,0,80.65443,80.42818,73.31
101,2025,93,054,50,986.3654,80.91974,53.17661,81.36333,7.1736,130.2,-1.584968,0,80.6796,80.42818,73.35
101,2025,93,054,55,986.3654,80.85842,53.04035,81.38882,7.0756,135.7,-1.584968,0,80.73003,80.47838,73.59
101,2025,93,055,0,986.3027,80.73579,53.00628,81.43974,5.88,147.3,-1.584968,0,80.75523,80.47838,73.31
101,2025,93,055,5,986.3027,80.7971,52.90409,81.46529,5.8016,159.7,-1.584968,0,80.78045,80.50348,73.22
101,2025,93,055,10,986.3654,80.85842,53.00628,81.46529,6.0368,144.7,-1.584968,0,80.78045,80.47838,73.18
101,2025,93,055,15,986.3654,80.98106,53.04035,81.46529,6.134799,157.1,-1.584968,0,80.80572,80.47838,73.18
101,2025,93,055,20,986.3654,80.85842,53.07441,81.49072,5.7036,146.7,-1.188726,0,80.78045,80.47838,73.16
101,2025,93,055,25,986.3654,80.98106,53.07441,81.46529,5.1548,145.4,-1.584968,0,80.80572,80.47838,73.26
101,2025,93,055,30,986.3654,80.98106,53.27881,81.43974,4.1356,155.2,-1.584968,0,80.78045,80.50348,73.07
101,2025,93,055,35,986.3654,80.85842,53.24474,81.43974,4.5864,170.9,-1.584968,0,80.75523,80.47838,72.88
101,2025,93,055,40,986.3654,80.98106,53.21068,81.38882,4.3708,158.3,-1.98121,0,80.75523,80.47838,72.88
101,2025,93,055,45,986.3654,80.7971,53.14255,81.38882,5.9584,154.7,-1.98121,0,80.73003,80.45328,72.93
101,2025,93,055,50,986.3654,80.91974,53.07441,81.38882,5.9192,158.4,-1.584968,0,80.73003,80.45328,73.04
101,2025,93,055,55,986.3654,80.85842,53.27881,81.38882,5.488,146.9,-1.584968,0,80.73003,80.45328,72.96
101,2025,93,056,0,986.3654,80.91974,53.17661,81.36102,4.0572,144.4,-1.58497,0,80.72766,80.42581,72.91
101,2025,93,056,5,986.3654,80.91974,53.27881,81.33553,4.214,177.8,-1.58497,0,80.70245,80.42581,73.02
101,2025,93,056,10,986.3654,80.85842,52.90409,81.36102,4.214,151.9,-1.58497,0,80.70245,80.42581,73.02
101,2025,93,056,15,986.3654,81.04237,53.00628,81.36102,4.0376,148.1,-1.58497,0,80.72766,80.42581,73.16
101,2025,93,056,20,986.3654,80.91974,53.21068,81.36102,3.6064,149.6,-1.58497,0,80.72766,80.45097,73.13
101,2025,93,056,25,986.3654,80.91974,53.21068,81.36102,3.2928,150.7,-1.58497,0,80.75293,80.45097,73.18
101,2025,93,056,30,986.4281,80.85842,53.04035,81.33553,3.92,158.4,-1.981212,0,80.75293,80.47601,73.21
101,2025,93,056,35,986.4907,80.91974,53.04035,81.33553,4.0572,161.9,-1.58497,0,80.77809,80.52628,73.29
101,2025,93,056,40,986.4907,80.91974,53.24474,81.33553,4.0964,169.9,-1.58497,0,80.77809,80.52628,73.21
101,2025,93,056,45,986.4907,80.91974,53.21068,81.33553,3.92,157.3,-1.58497,0,80.75293,80.52628,73.05
101,2025,93,056,50,986.4907,80.85842,53.04035,81.33553,5.5272,155.4,-1.58497,0,80.75293,80.52628,73.02
101,2025,93,056,55,986.4907,80.91974,53.10848,81.33553,5.1352,115.3,-1.58497,0,80.75293,80.47601,73.04
101,2025,93,057,0,986.4907,80.91974,53.17661,81.33553,3.9788,132.8,-1.58497,0,80.75293,80.47601,72.88
101,2025,93,057,5,986.4907,80.7971,53.381,81.33553,3.6652,124.8,-1.58497,0,80.72766,80.47601,72.96
101,2025,93,057,10,986.4907,81.04237,53.44914,81.36102,2.6656,119,-1.58497,0,80.72766,80.45097,72.95
